rf--le-neg--le10k-f10t10s1,1448660677535,1
rf--le-neg--le10k-f10t10s1,1448660677535,1
rf--le-neg--le10k-f10t10s1,1448660677535,1
rf--le-neg--le10k-f10t10s1,1448660677535,1
rf--le-neg--le10k-f10t10s1,1448660677535,1
rf--le-neg--le10k-f10t10s1,1448660677535,1
rf--le-neg--le10k-f10t10s1,1448660677535,1
rf--le-neg--le10k-f10t10s1,1448706327916,1
rf--le-neg--le10k-f10t10s1,1448706327916,1
rf--le-neg--le10k-f10t10s1,1448706327916,1
rf--le-neg--le10k-f10t10s1,1448706327916,1
rf--le-neg--le10k-f10t10s1,1448706327916,1
rf--le-neg--le10k-f10t10s1,1448706327916,1
rf--le-neg--le10k-f10t10s1,1448706327916,1
rf--le-neg--le10k-f10t10s1,1448706327916,1
rf--le-neg--le10k-f10t10s1,1448707430181,1
rf--le-neg--le10k-f10t10s1,1448707430181,1
rf--le-neg--le10k-f10t10s1,1448707430181,1
rf--le-neg--le10k-f10t10s1,1448707430181,1
rf--le-neg--le10k-f10t10s1,1448707430181,1
rf--le-neg--le10k-f10t10s1,1448707430181,1
rf--le-neg--le10k-f10t10s1,1448707430181,1
rf--le-neg--le10k-f10t10s1,1448707430181,1
rf--le-neg--le10k-f10t10s1,1448707430181,1
rf--le-neg--le10k-f10t10s1,1448707430181,1
rf--le-neg--le10k-f10t10s1,1448707642133,1
rf--le-neg--le10k-f10t10s1,1448707642133,1
rf--le-neg--le10k-f10t10s1,1448707642133,1
rf--le-neg--le10k-f10t10s1,1448707642133,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709266671,1
rf--le-neg--le10k-f10t10s1,1448709417506,1
rf--le-neg--le10k-f10t10s1,1448709417506,1
rf--le-neg--le10k-f10t10s1,1448709417506,1
rf--le-neg--le10k-f10t10s1,1448709417506,1
rf--le-neg--le10k-f10t10s1,1448709417506,1
rf--le-neg--le10k-f10t10s1,1448709417506,1
rf--le-neg--le10k-f10t10s1,1448709417506,1
rf--le-neg--le10k-f10t10s1,1448709417506,1
rf--le-neg--le10k-f10t10s1,1448709417506,1
rf--le-neg--le10k-f10t10s1,1448709417506,1
rf--le-neg--le10k-f10t10s1,1448709417506,1
rf--le-neg--le10k-f10t10s1,1448709417506,1
rf--le-neg--le10k-f10t10s1,1448709417506,1
rf--le-neg--le10k-f10t10s1,1448709417506,1
rf--le-neg--le10k-f10t10s1,1448709670572,1
rf--le-neg--le10k-f10t10s1,1448709670572,1
rf--le-neg--le10k-f10t10s1,1448709670572,1
rf--le-neg--le10k-f10t10s1,1448709670572,1
rf--le-neg--le10k-f10t10s1,1448709670572,1
rf--le-neg--le10k-f10t10s1,1448709670572,1
rf--le-neg--le10k-f10t10s1,1448709670572,1
rf--le-neg--le10k-f10t10s1,1448709670572,1
rf--le-neg--le10k-f10t10s1,1448709670572,1
rf--le-neg--le10k-f10t10s1,1448709670572,1
rf--le-neg--le10k-f10t10s1,1448709670572,1
rf--le-neg--le10k-f10t10s1,1448709848065,1
rf--le-neg--le10k-f10t10s1,1448709848065,1
rf--le-neg--le10k-f10t10s1,1448709848065,1
rf--le-neg--le10k-f10t10s1,1448709848065,1
rf--le-neg--le10k-f10t10s1,1448709848065,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835299579,1
rf--le-neg--le10k-f10t10s1,1448835409437,1
rf--le-neg--le10k-f10t10s1,1448835409437,1
rf--le-neg--le10k-f10t10s1,1448835409437,1
rf--le-neg--le10k-f10t10s1,1448835409437,1
rf--le-neg--le10k-f10t10s1,1448835409437,1
rf--le-neg--le10k-f10t10s1,1448835409437,1
rf--le-neg--le10k-f10t10s1,1448835409437,1
rf--le-neg--le10k-f10t10s1,1448835409437,1
rf--le-neg--le10k-f10t10s1,1448835409437,1
rf--le-neg--le10k-f10t10s1,1448835409437,1
rf--le-neg--le10k-f10t10s1,1448835409437,1
rf--le-neg--le10k-f10t10s1,1448835409437,1
rf--le-neg--le10k-f10t10s1,1448835409437,1
rf--le-neg--le10k-f10t10s1,1448835409437,1
rf--le-neg--le10k-f10t10s1,1448835524328,1
rf--le-neg--le10k-f10t10s1,1448835524328,1
rf--le-neg--le10k-f10t10s1,1448835524328,1
rf--le-neg--le10k-f10t10s1,1448835650796,1
rf--le-neg--le10k-f10t10s1,1448835650796,1
rf--le-neg--le10k-f10t10s1,1448835650796,1
rf--le-neg--le10k-f10t10s1,1448835650796,1
rf--le-neg--le10k-f10t10s1,1448919978818,1
rf--le-neg--le10k-f10t10s1,1448919978818,1
rf--le-neg--le10k-f10t10s1,1448919978818,1
rf--le-neg--le10k-f10t10s1,1448919978818,1
rf--le-neg--le10k-f10t10s1,1448919978818,1
rf--le-neg--le10k-f10t10s1,1448919978818,1
rf--le-neg--le10k-f10t10s1,1448919978818,1
rf--le-neg--le10k-f10t10s1,1448919978818,1
rf--le-neg--le10k-f10t10s1,1448919978818,1
rf--le-neg--le10k-f10t10s1,1448919978818,1
rf--le-neg--le10k-f10t10s1,1448919978818,1
rf--le-neg--le10k-f10t10s1,1448919978818,1
rf--le-neg--le10k-f10t10s1,1448919978818,1
rf--le-neg--le10k-f10t10s1,1448920117937,1
rf--le-neg--le10k-f10t10s1,1448920117937,1
rf--le-neg--le10k-f10t10s1,1448920117937,1
rf--le-neg--le10k-f10t10s1,1448920117937,1
rf--le-neg--le10k-f10t10s1,1448920117937,1
rf--le-neg--le10k-f10t10s1,1448920117937,1
rf--le-neg--le10k-f10t10s1,1448920117937,1
rf--le-neg--le10k-f10t10s1,1448920117937,1
rf--le-neg--le10k-f10t10s1,1448920117937,1
rf--le-neg--le10k-f10t10s1,1448920293515,1
rf--le-neg--le10k-f10t10s1,1448920293515,1
rf--le-neg--le10k-f10t10s1,1448920293515,1
rf--le-neg--le10k-f10t10s1,1448920293515,1
rf--le-neg--le10k-f10t10s1,1448920293515,1
rf--le-neg--le10k-f10t10s1,1448920293515,1
rf--le-neg--le10k-f10t10s1,1448920293515,1
rf--le-neg--le10k-f10t10s1,1448920293515,1
rf--le-neg--le10k-f10t10s1,1448920293515,1
rf--le-neg--le10k-f10t10s1,1448920293515,1
rf--le-neg--le10k-f10t10s1,1448920858487,1
rf--le-neg--le10k-f10t10s1,1448920858487,1
rf--le-neg--le10k-f10t10s1,1448920858487,1
rf--le-neg--le10k-f10t10s1,1448920858487,1
rf--le-neg--le10k-f10t10s1,1448920858487,1
rf--le-neg--le10k-f10t10s1,1448920858487,1
rf--le-neg--le10k-f10t10s1,1448920858487,1
rf--le-neg--le10k-f10t10s1,1448920858487,1
rf--le-neg--le10k-f10t10s1,1448920858487,1
rf--le-neg--le10k-f10t10s1,1448920858487,1
rf--le-neg--le10k-f10t10s1,1448920858487,1
rf--le-neg--le10k-f10t10s1,1448920858487,1
rf--le-neg--le10k-f10t10s1,1448920858487,1
rf--le-neg--le10k-f10t10s1,1448920858487,1
rf--le-neg--le10k-f10t10s1,1448920858487,1
rf--le-neg--le10k-f10t10s1,1448920858487,1
rf--le-neg--le10k-f10t10s1,1448921066520,1
rf--le-neg--le10k-f10t10s1,1448921066520,1
rf--le-neg--le10k-f10t10s1,1448921066520,1
rf--le-neg--le10k-f10t10s1,1448921066520,1
rf--le-neg--le10k-f10t10s1,1448921066520,1
rf--le-neg--le10k-f10t10s1,1448921066520,1
rf--le-neg--le10k-f10t10s1,1448921066520,1
rf--le-neg--le10k-f10t10s1,1448921066520,1
rf--le-neg--le10k-f10t10s1,1448921066520,1
rf--le-neg--le10k-f10t10s1,1448921338450,1
rf--le-neg--le10k-f10t10s1,1448921338450,1
rf--le-neg--le10k-f10t10s1,1448921338450,1
rf--le-neg--le10k-f10t10s1,1448921338450,1
rf--le-neg--le10k-f10t10s1,1448921338450,1
rf--le-neg--le10k-f10t10s1,1448921338450,1
rf--le-neg--le10k-f10t10s1,1448921338450,1
rf--le-neg--le10k-f10t10s1,1448921338450,1
rf--le-neg--le10k-f10t10s1,1448921338450,1
rf--le-neg--le10k-f10t10s1,1448921338450,1
rf--le-neg--le10k-f10t10s1,1448921338450,1
rf--le-neg--le10k-f10t10s1,1448921338450,1
rf--le-neg--le10k-f10t10s1,1448921338450,1
rf--le-neg--le10k-f10t10s1,1448921716519,1
rf--le-neg--le10k-f10t10s1,1448921716519,1
rf--le-neg--le10k-f10t10s1,1448921716519,1
rf--le-neg--le10k-f10t10s1,1448921716519,1
rf--le-neg--le10k-f10t10s1,1448921716519,1
rf--le-neg--le10k-f10t10s1,1448921716519,1
rf--le-neg--le10k-f10t10s1,1448921716519,1
rf--le-neg--le10k-f10t10s1,1448921716519,1
rf--le-neg--le10k-f10t10s1,1448921716519,1
rf--le-neg--le10k-f10t10s1,1448921716519,1
rf--le-neg--le10k-f10t10s1,1448921716519,1
rf--le-neg--le10k-f10t10s1,1448921716519,1
rf--le-neg--le10k-f10t10s1,1448921825553,1
rf--le-neg--le10k-f10t10s1,1448922003968,1
rf--le-neg--le10k-f10t10s1,1448922003968,1
rf--le-neg--le10k-f10t10s1,1448922003968,1
rf--le-neg--le10k-f10t10s1,1448922003968,1
rf--le-neg--le10k-f10t10s1,1448922003968,1
rf--le-neg--le10k-f10t10s1,1448922003968,1
rf--le-neg--le10k-f10t10s1,1448922003968,1
rf--le-neg--le10k-f10t10s1,1448922003968,1
rf--le-neg--le10k-f10t10s1,1448922003968,1
rf--le-neg--le10k-f10t10s1,1448922003968,1
rf--le-neg--le10k-f10t10s1,1448922003968,1
rf--le-neg--le10k-f10t10s1,1448922003968,1
rf--le-neg--le10k-f10t10s1,1448922003968,1
rf--le-neg--le10k-f10t10s1,1448922003968,1
rf--le-neg--le10k-f10t10s1,1448922003968,1
rf--le-neg--le10k-f10t10s1,1448922003968,1
rf--le-neg--le10k-f10t10s1,1448922003968,1
rf--le-neg--le10k-f10t10s1,1448922003968,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922458482,1
rf--le-neg--le10k-f10t10s1,1448922776454,1
rf--le-neg--le10k-f10t10s1,1448922776454,1
rf--le-neg--le10k-f10t10s1,1448922776454,1
rf--le-neg--le10k-f10t10s1,1448922776454,1
rf--le-neg--le10k-f10t10s1,1448922776454,1
rf--le-neg--le10k-f10t10s1,1448922776454,1
rf--le-neg--le10k-f10t10s1,1448923016815,1
rf--le-neg--le10k-f10t10s1,1448923016815,1
rf--le-neg--le10k-f10t10s1,1448923016815,1
rf--le-neg--le10k-f10t10s1,1448923016815,1
rf--le-neg--le10k-f10t10s1,1448923016815,1
rf--le-neg--le10k-f10t10s1,1448923016815,1
rf--le-neg--le10k-f10t10s1,1448923016815,1
rf--le-neg--le10k-f10t10s1,1448923016815,1
rf--le-neg--le10k-f10t10s1,1448923016815,1
rf--le-neg--le10k-f10t10s1,1448923016815,1
rf--le-neg--le10k-f10t10s1,1448923016815,1
rf--le-neg--le10k-f10t10s1,1448923016815,1
rf--le-neg--le10k-f10t10s1,1448923016815,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1448923619461,1
rf--le-neg--le10k-f10t10s1,1449009488129,1
rf--le-neg--le10k-f10t10s1,1449009488129,1
rf--le-neg--le10k-f10t10s1,1449009694213,1
rf--le-neg--le10k-f10t10s1,1449009694213,1
rf--le-neg--le10k-f10t10s1,1449009694213,1
rf--le-neg--le10k-f10t10s1,1449009694213,1
rf--le-neg--le10k-f10t10s1,1449009694213,1
rf--le-neg--le10k-f10t10s1,1449009694213,1
rf--le-neg--le10k-f10t10s1,1449009694213,1
rf--le-neg--le10k-f10t10s1,1449009694213,1
rf--le-neg--le10k-f10t10s1,1449009694213,1
rf--le-neg--le10k-f10t10s1,1449009694213,1
rf--le-neg--le10k-f10t10s1,1449009694213,1
rf--le-neg--le10k-f10t10s1,1449009694213,1
rf--le-neg--le10k-f10t10s1,1449009694213,1
rf--le-neg--le10k-f10t10s1,1449011557797,1
rf--le-neg--le10k-f10t10s1,1449011557797,1
rf--le-neg--le10k-f10t10s1,1449011557797,1
rf--le-neg--le10k-f10t10s1,1449011557797,1
rf--le-neg--le10k-f10t10s1,1449011557797,1
rf--le-neg--le10k-f10t10s1,1449011557797,1
rf--le-neg--le10k-f10t10s1,1449011557797,1
rf--le-neg--le10k-f10t10s1,1449011557797,1
rf--le-neg--le10k-f10t10s1,1449011557797,1
rf--le-neg--le10k-f10t10s1,1449011557797,1
rf--le-neg--le10k-f10t10s1,1449011557797,1
rf--le-neg--le10k-f10t10s1,1449011557797,1
rf--le-neg--le10k-f10t10s1,1449011557797,1
rf--le-neg--le10k-f10t10s1,1449011557797,1
rf--le-neg--le10k-f10t10s1,1449011557797,1
rf--le-neg--le10k-f10t10s1,1449011557797,1
rf--le-neg--le10k-f10t10s1,1449011557797,1
rf--le-neg--le10k-f10t10s1,1449011557797,1
rf--le-neg--le10k-f10t10s1,1449011929492,1
rf--le-neg--le10k-f10t10s1,1449011929492,1
rf--le-neg--le10k-f10t10s1,1449011929492,1
rf--le-neg--le10k-f10t10s1,1449011929492,1
rf--le-neg--le10k-f10t10s1,1449011929492,1
rf--le-neg--le10k-f10t10s1,1449011929492,1
rf--le-neg--le10k-f10t10s1,1449011929492,1
rf--le-neg--le10k-f10t10s1,1461670558474,1
rf--le-neg--le10k-f10t10s1,1461670558474,1
rf--le-neg--le10k-f10t10s1,1461670558474,1
rf--le-neg--le10k-f10t10s1,1461670558474,1
rf--le-neg--le10k-f10t10s1,1461670558474,1
rf--le-neg--le10k-f10t10s1,1461670558474,1
rf--le-neg--le10k-f10t10s1,1461670558474,1
rf--le-neg--le10k-f10t10s1,1461670558474,1
rf--le-neg--le10k-f10t10s1,1461670558474,1
rf--le-neg--le10k-f10t10s1,1461670558474,1
rf--le-neg--le10k-f10t10s1,1461670558474,1
rf--le-neg--le10k-f10t10s1,1461670558474,1
rf--le-neg--le10k-f10t10s1,1461670707714,1
rf--le-neg--le10k-f10t10s1,1461670707714,1
rf--le-neg--le10k-f10t10s1,1461670707714,1
rf--le-neg--le10k-f10t10s1,1461670707714,1
rf--le-neg--le10k-f10t10s1,1461670707714,1
rf--le-neg--le10k-f10t10s1,1461670707714,1
rf--le-neg--le10k-f10t10s1,1461670707714,1
rf--le-neg--le10k-f10t10s1,1461670707714,1
rf--le-neg--le10k-f10t10s1,1461670707714,1
rf--le-neg--le10k-f10t10s1,1461670707714,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671039271,1
rf--le-neg--le10k-f10t10s1,1461671237429,1
rf--le-neg--le10k-f10t10s1,1461671237429,1
rf--le-neg--le10k-f10t10s1,1461671237429,1
rf--le-neg--le10k-f10t10s1,1461671237429,1
rf--le-neg--le10k-f10t10s1,1461671237429,1
rf--le-neg--le10k-f10t10s1,1461671237429,1
rf--le-neg--le10k-f10t10s1,1461671237429,1
rf--le-neg--le10k-f10t10s1,1461671237429,1
rf--le-neg--le10k-f10t10s1,1461671237429,1
rf--le-neg--le10k-f10t10s1,1461673383317,1
rf--le-neg--le10k-f10t10s1,1461682939139,1
rf--le-neg--le10k-f10t10s1,1461682939139,1
rf--le-neg--le10k-f10t10s1,1461682939139,1
rf--le-neg--le10k-f10t10s1,1461682939139,1
rf--le-neg--le10k-f10t10s1,1461682939139,1
rf--le-neg--le10k-f10t10s1,1461682939139,1
rf--le-neg--le10k-f10t10s1,1461682939139,1
rf--le-neg--le10k-f10t10s1,1461682939139,1
rf--le-neg--le10k-f10t10s1,1461682939139,1
rf--le-neg--le10k-f10t10s1,1461682939139,1
rf--le-neg--le10k-f10t10s1,1461682939139,1
rf--le-neg--le10k-f10t10s1,1461682939139,1
rf--le-neg--le10k-f10t10s1,1461682939139,1
rf--le-neg--le10k-f10t10s1,1461682939139,1
rf--le-neg--le10k-f10t10s1,1461682939139,1
rf--le-neg--le10k-f10t10s1,1461777193721,1
rf--le-neg--le10k-f10t10s1,1461777193721,1
rf--le-neg--le10k-f10t10s1,1461777193721,1
rf--le-neg--le10k-f10t10s1,1461777193721,1
rf--le-neg--le10k-f10t10s1,1461777193721,1
rf--le-neg--le10k-f10t10s1,1461777193721,1
rf--le-neg--le10k-f10t10s1,1461777193721,1
rf--le-neg--le10k-f10t10s1,1461777193721,1
rf--le-neg--le10k-f10t10s1,1461777193721,1
rf--le-neg--le10k-f10t10s1,1461777193721,1
rf--le-neg--le10k-f10t10s1,1461777193721,1
rf--le-neg--le10k-f10t10s1,1461777193721,1
rf--le-neg--le10k-f10t10s1,1461777193721,1
rf--le-neg--le10k-f10t10s1,1461777612954,1
rf--le-neg--le10k-f10t10s1,1461777612954,1
rf--le-neg--le10k-f10t10s1,1461777612954,1
rf--le-neg--le10k-f10t10s1,1461777612954,1
rf--le-neg--le10k-f10t10s1,1461777612954,1
rf--le-neg--le10k-f10t10s1,1461777612954,1
rf--le-neg--le10k-f10t10s1,1461777612954,1
rf--le-neg--le10k-f10t10s1,1461777612954,1
rf--le-neg--le10k-f10t10s1,1461777612954,1
rf--le-neg--le10k-f10t10s1,1461777612954,1
rf--le-neg--le10k-f10t10s1,1461777612954,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461779662782,1
rf--le-neg--le10k-f10t10s1,1461790279048,1
rf--le-neg--le10k-f10t10s1,1461790279048,1
rf--le-neg--le10k-f10t10s1,1461790279048,1
rf--le-neg--le10k-f10t10s1,1461790554025,1
rf--le-neg--le10k-f10t10s1,1461790554025,1
rf--le-neg--le10k-f10t10s1,1461790554025,1
rf--le-neg--le10k-f10t10s1,1461790554025,1
rf--le-neg--le10k-f10t10s1,1461790554025,1
rf--le-neg--le10k-f10t10s1,1461790554025,1
rf--le-neg--le10k-f10t10s1,1461790554025,1
rf--le-neg--le10k-f10t10s1,1461790554025,1
rf--le-neg--le10k-f10t10s1,1461790554025,1
rf--le-neg--le10k-f10t10s1,1461790554025,1
rf--le-neg--le10k-f10t10s1,1461790554025,1
rf--le-neg--le10k-f10t10s1,1461790554025,1
rf--le-neg--le10k-f10t10s1,1461790554025,1
rf--le-neg--le10k-f10t10s1,1461790554025,1
rf--le-neg--le10k-f10t10s1,1461790554025,1
rf--le-neg--le10k-f10t10s1,1461791817263,1
rf--le-neg--le10k-f10t10s1,1461791817263,1
rf--le-neg--le10k-f10t10s1,1461791817263,1
rf--le-neg--le10k-f10t10s1,1461791817263,1
rf--le-neg--le10k-f10t10s1,1461791817263,1
rf--le-neg--le10k-f10t10s1,1461791817263,1
rf--le-neg--le10k-f10t10s1,1461791817263,1
rf--le-neg--le10k-f10t10s1,1461791817263,1
rf--le-neg--le10k-f10t10s1,1461791817263,1
rf--le-neg--le10k-f10t10s1,1462035341084,1
rf--le-neg--le10k-f10t10s1,1462035341084,1
rf--le-neg--le10k-f10t10s1,1462035341084,1
rf--le-neg--le10k-f10t10s1,1462035341084,1
rf--le-neg--le10k-f10t10s1,1462035341084,1
rf--le-neg--le10k-f10t10s1,1462035341084,1
rf--le-neg--le10k-f10t10s1,1462035341084,1
rf--le-neg--le10k-f10t10s1,1462035341084,1
rf--le-neg--le10k-f10t10s1,1462035341084,1
rf--le-neg--le10k-f10t10s1,1462035341084,1
